4.644603125711227	0.001429797494963812	122290.0	-0.4480478956380727	-0.11462534433858394	-0.09932500404833121
4.549963044416836	0.0014289914388007524	122428.0	-0.458050835709678	-0.12605727584898996	-0.10646996124233497
4.577406492460328	0.0014270171176210755	122767.0	-0.44235364741584615	-0.10750605331991597	-0.09648084141898744
4.438928165565188	0.001426215752046093	122905.0	-0.4523371576801688	-0.11891577933628472	-0.1036119201792179
4.632732508676373	0.0014260069220939696	122941.0	-0.45804118536854466	-0.12176779318047266	-0.09790789249084202
4.669970105477804	0.0014252072562384289	123079.0	-0.46801763616221365	-0.1331694512303801	-0.10503392877203416
4.385365634816469	0.0014232485569900127	123418.0	-0.4523619020353235	-0.11466721998950993	-0.09507118887310406
4.559227018528865	0.0014224535200280635	123556.0	-0.46231907667551997	-0.12604684814973444	-0.10218345647324438
4.560596935310022	0.0014205061369584463	123895.0	-0.44669350916897704	-0.10758026836927463	-0.09223991351453525
4.448696278709713	0.0014197156844042644	124033.0	-0.4566315189598069	-0.11893799384450875	-0.09933849193655658
4.644617043157501	0.001418926549945081	124171.0	-0.4665640048094225	-0.1302894062440694	-0.106433124686282
4.429001793119475	0.0014169935969321414	124510.0	-0.45097707524316893	-0.11186848948395156	-0.096514169507757
4.53435829011258	0.0014162089904032774	124648.0	-0.4608905381759919	-0.12319816140717778	-0.10359521445977339
4.603461480552365	0.001414287107214886	124987.0	-0.44533337999662814	-0.10481242901338426	-0.09369520470926919
4.424309115629817	0.0014135069854804391	125125.0	-0.4552279288949912	-0.11612048489722777	-0.10076273963667139
4.6193730796261185	0.0014127281532704975	125263.0	-0.4651170259678847	-0.12742231012339175	-0.10782638040302388
4.472438019928009	0.0014108203873560705	125602.0	-0.4495980017069679	-0.10908164508776283	-0.09795063769153138
4.509592361108535	0.001410045985169515	125740.0	-0.4594683236031545	-0.12036201296911894	-0.10500086761737895
4.646136198445102	0.0014081490501689274	126079.0	-0.44397868405129626	-0.10205607531692289	-0.09514382426619646
4.400018512225439	0.0014073790361675644	126217.0	-0.4538303373044692	-0.1133151076062634	-0.10218071944703427
4.594236819216563	0.001406610283979748	126355.0	-0.46367660929232746	-0.12456798987810139	-0.10921377086693301
4.51567703330055	0.0014047271628804922	126694.0	-0.44822461050064205	-0.10630653676065499	-0.09938068072676956
4.484927971223582	0.0014039627457475337	126832.0	-0.4580523497208748	-0.11753823872663526	-0.10640049445550723
4.64168389851474	0.0014037635377327248	126868.0	-0.46366740387180566	-0.1203457658021007	-0.10078544030457633
4.6296655198507946	0.0014018918116936474	127207.0	-0.44824659394317556	-0.10212117225008328	-0.0909721976227208
4.409556523716499	0.0014011320115034642	127345.0	-0.4580545180236998	-0.113330228342111	-0.09797785768023812
4.602912741303977	0.0014003734453698498	127483.0	-0.4678571321412887	-0.1245332159050698	-0.10497972490708737
4.499781665330305	0.0013985152293557617	127822.0	-0.45247346461837534	-0.1063525179234449	-0.09519011830159704
4.494084987224172	0.0013977609031436626	127960.0	-0.462257790940381	-0.11753460514859419	-0.10217892281731536
4.671961973002877	0.0013959130541201113	128299.0	-0.44690274734505975	-0.09938773544503274	-0.09240753143847458
4.385458772168053	0.0013951629284785578	128437.0	-0.4566688878444097	-0.1105490388728612	-0.09938334608086737
4.577991256298094	0.0013944140108300216	128575.0	-0.46642978592021983	-0.12170435095950137	-0.10635541613501748
4.542627879458941	0.0013925793864944139	128914.0	-0.4511114126687813	-0.10360081893507399	-0.09660736042955659
4.469623242309844	0.00139183461943149	129052.0	-0.4608542550048017	-0.11473549589052591	-0.10356653352671404
4.6586218776934025	0.0013916405288104628	129088.0	-0.4664208171200436	-0.11751877694814683	-0.09799997141147218
4.642001967225569	0.001391010294613173	129205.0	-0.4552927347631382	-0.10778170488585462	-0.10078199200069853
4.553212742432297	0.0013902680408776308	129343.0	-0.4650246110492816	-0.11890384921287567	-0.10773333220508668
4.584845913254912	0.0013884497111386082	129682.0	-0.44975166422675694	-0.10085400296807376	-0.09801418422711643
4.445164594467471	0.0013877115467301035	129820.0	-0.45946564505386767	-0.11195569534191459	-0.10495274196076694
4.636668787916225	0.0013869745583986789	129958.0	-0.4691744669626584	-0.12305149180910402	-0.11188761475276034
4.370736504954095	0.0013813894139408228	131011.0	-0.44154667868384195	-0.10509342942787332	-0.08149704764606223
4.339059424440191	0.0013806624472349055	131149.0	-0.4512113158144863	-0.11613872900575256	-0.08840035988223677
4.529590842158608	0.0013799366270376295	131287.0	-0.4608708722037497	-0.1271782220220536	-0.09530004301742491
4.610003218350081	0.0013781584824978919	131626.0	-0.4457111288962729	-0.10926216174958099	-0.08565293363993967
4.422339864470256	0.0013774366021156188	131764.0	-0.45535318511108225	-0.12028165456650594	-0.09254011665051777
4.612426115562212	0.0013767158549106348	131902.0	-0.46499019609545666	-0.13129538140579103	-0.09942369592507094
4.482302013199197	0.0013749501159960157	132241.0	-0.4498657448195005	-0.11342102989784282	-0.08979904511309883
4.505423678484741	0.0013742332629008553	132379.0	-0.45948537765980646	-0.12441489600104966	-0.09667021142760311
4.646553129569407	0.0013736263736263748	132496.0	-0.44849636667079545	-0.11479951138566503	-0.09941746417485586
4.554957978655168	0.001372911587928103	132634.0	-0.4581067477862922	-0.12578280408908987	-0.10628202211449637
4.581675166391143	0.0013711604277701218	132973.0	-0.44302398308082086	-0.10795771852807828	-0.09668389912010553
4.4482491253909	0.0013704494827431895	133111.0	-0.4526171294600232	-0.1189213143900238	-0.10353614653382147
4.6341665604848545	0.0013702642006238688	133147.0	-0.4580981862625187	-0.12166184279127154	-0.098055089731326
4.670257494824432	0.0013695546480429574	133285.0	-0.4676850687988194	-0.1326182799756152	-0.10490286297154078
4.3971065627292045	0.0013678162856783154	133624.0	-0.4526390896563579	-0.1148366682617971	-0.09532814897179256
4.563807718547845	0.0013671105271021431	133762.0	-0.4622088633460729	-0.12577355247861424	-0.10216370160730329
4.56550040972009	0.0013653814433001994	134101.0	-0.44718966746977074	-0.10802359371571166	-0.0926060315042019
4.457546579535098	0.0013646794450377323	134239.0	-0.45674242358503486	-0.11894102927601352	-0.09942942872939056
4.645872342950305	0.0013639785284408313	134377.0	-0.4662902732841207	-0.12985285750354017	-0.10624932137159472
4.438974596727488	0.0013622612863277027	134716.0	-0.45130539913451595	-0.11214346078128004	-0.0967134923673008
4.5398529420283555	0.001361564087221391	134854.0	-0.4608363477450657	-0.12303597347905117	-0.10352131280340775
4.606683329952758	0.0013598559368778777	135193.0	-0.44587793243940904	-0.10535784629963876	-0.0940023212452626
4.434019903699286	0.0013591624225168467	135331.0	-0.455392069397027	-0.11623114567977354	-0.10079813335784683
4.621584318006612	0.0013584699681330615	135469.0	-0.4649013591739584	-0.12709890542483804	-0.10759048319851214
4.480665896173978	0.001356773422040649	135808.0	-0.4499768515315113	-0.1094608509383096	-0.09809306924422759
4.5159901144481935	0.0013560846107762998	135946.0	-0.4594694438069454	-0.12030952782452	-0.10487349229810909
4.647697810318077	0.0013543969748829733	136285.0	-0.4445710770832327	-0.10270236715104133	-0.09539271347392828
4.410580044160601	0.0013537117749046164	136423.0	-0.454047059507565	-0.11353206135027827	-0.10216127234845136
4.597392269097438	0.0013530276138191532	136561.0	-0.4635182528042991	-0.1243562822608315	-0.10892641041754712
4.522182676839071	0.0013513513513513523	136900.0	-0.4486533879394342	-0.10678871469326391	-0.09946695095808766
4.492218187912589	0.0013506707610806109	137038.0	-0.4581080832669985	-0.1175940807819088	-0.10622030476349072
4.642739275577849	0.0013504933848444874	137074.0	-0.4635100568063764	-0.12029506755159777	-0.10081833122411277
4.631825178390299	0.0013488265121073336	137413.0	-0.44867296517319577	-0.10276032289420244	-0.09137654563936143
4.419676067562797	0.0013481497276109666	137551.0	-0.45811001326647255	-0.11354552071509016	-0.09811729427741626
4.605720729973111	0.00134747396083945	137689.0	-0.4675423309923487	-0.12432531240180576	-0.10485466408161351
4.506822649289394	0.0013458182297860818	138028.0	-0.4527383304647018	-0.1068296754145867	-0.09543393647311094
4.500975398935161	0.0013451459612329316	138166.0	-0.46215435219333234	-0.11759084310445014	-0.1021596662792756
4.672503501560564	0.0013434987865893913	138505.0	-0.447375865540849	-0.10012535887878805	-0.09275517477314986
4.396409803681997	0.0013428299861765799	138643.0	-0.4567756754440851	-0.11086799876820069	-0.09946932470403276
4.581720341774365	0.0013421621835669542	138781.0	-0.46617081072905375	-0.12160529623673633	-0.10618013562186754
4.547991281549764	0.001340525932510514	139120.0	-0.4514250254714381	-0.10417845911409965	-0.09679645409429394
4.477385121684333	0.0013398615597930885	139258.0	-0.4608040563899897	-0.11489735159244435	-0.10349576189325937
4.659027881171811	0.0013396884075643706	139294.0	-0.46616281002024723	-0.11757672840757309	-0.0981370082630019
4.643934437511014	0.0013391261260942739	139411.0	-0.455449801011493	-0.10820284552491317	-0.10081526051519045
4.557847673855709	0.001338463831434205	139549.0	-0.46481904783153244	-0.11891055617638681	-0.10750757967236148
4.588600185853584	0.0013368410529733972	139888.0	-0.4501137962488251	-0.10153162248773265	-0.0981496923015477
4.453798015151375	0.001336182141266195	140026.0	-0.45946707123768843	-0.11222107961786221	-0.10483060300787868
4.63819115064611	0.0013355242029067687	140164.0	-0.46881574065803583	-0.12290527324111636	-0.11150822402241252
4.38837779635002	0.0013305356449572583	141217.0	-0.44220502775889065	-0.105608309856672	-0.08223643983335284
4.351483872332374	0.0013298860083866626	141355.0	-0.45151422981759726	-0.11624739792376529	-0.08888586987528616
4.535008141489733	0.0013292373224467005	141493.0	-0.4608188910747242	-0.1268812965033389	-0.09553205648751965
4.612810948221991	0.001327647832655929	141832.0	-0.44621476491550893	-0.10962187467881182	-0.08623852165892815
4.431670960133697	0.001327002414801573	141970.0	-0.45550378181911994	-0.1202378939972244	-0.09287353373293601
4.614797293376315	0.0013263579373161737	142108.0	-0.4647882873803332	-0.13084875749575378	-0.09950532341951689
4.489757727434917	0.0013247787423392942	142447.0	-0.45021572121460096	-0.11362663384534295	-0.09023187222314183
4.51168248038066	0.0013241374977377186	142585.0	-0.459484683698765	-0.1242197338272447	-0.09685255971183042
4.648289513042828	0.0013235945626160915	142702.0	-0.4488959271978363	-0.11495457188893206	-0.0994997488370626
4.559406809681623	0.0013229550352158717	142840.0	-0.45815661244434736	-0.12553821217065902	-0.10611452401314196
4.5854788368016175	0.0013213879494861865	143179.0	-0.4436213449999993	-0.1083601688273386	-0.09686480836673865
4.456554807452396	0.0013207516137592006	143317.0	-0.4528666062963137	-0.11892618173741219	-0.10346856643553465
4.63544452291794	0.0013205857642702692	143353.0	-0.4581489493533948	-0.12156735326595274	-0.09818622337845358
4.670512588493653	0.0013199505861988263	143491.0	-0.46738860345678657	-0.13212695795554336	-0.1047859763094477
4.407573074387152	0.0013183941403185067	143830.0	-0.452886267913283	-0.11498783413140276	-0.09555721732721816
4.567892635080295	0.0013177621178851629	143968.0	-0.46211060273847915	-0.12552993107448407	-0.10214602791664397
4.569872070491929	0.001316213391831058	144307.0	-0.4476322554283375	-0.10841915698068032	-0.09293253417382656
4.465441714712938	0.001315584498992788	144445.0	-0.45684134692128703	-0.11894383297262262	-0.0995104566687905
4.646992375573943	0.0013149565067576364	144583.0	-0.4660460424685905	-0.1294634850266837	-0.10608523920257869
4.4478715530805655	0.0013134176401728773	144922.0	-0.45159844842668884	-0.1123890557044363	-0.09689131572136855
4.544758163229155	0.0013127927443972944	145060.0	-0.4607879976374699	-0.12289139765961465	-0.10345527944335503
4.609556900309355	0.0013112614531033719	145399.0	-0.44636412165333283	-0.10584499876927082	-0.09427644927163142
4.442691088085653	0.0013106396284244004	145537.0	-0.45553859905230365	-0.11633011579666602	-0.10082964741375343
4.6235593568082205	0.0013100186875498693	145675.0	-0.4647087298651527	-0.126810265297065	-0.10737974085150277
4.4880123366609554	0.0013084970718184351	146014.0	-0.45031526207514994	-0.10979980336342533	-0.09822026134877372
4.521706568177321	0.0013078791697670724	146152.0	-0.4594704162635194	-0.1202628367215619	-0.10475965719760909
4.649090943337717	0.0013063649885514277	146491.0	-0.4451004013894537	-0.10328009187039335	-0.0956151022777491
4.420019056078068	0.0013057501006176805	146629.0	-0.4542406520937775	-0.11372609267533479	-0.1021438527808375
4.600212569963308	0.0013051360801251207	146767.0	-0.46337660465465336	-0.12416718131633575	-0.10866953318146311
4.527997259416207	0.0013036313953320492	147106.0	-0.44903665930600084	-0.10721997317701912	-0.09954411341413877
4.498736967628853	0.0013030203575171014	147244.0	-0.45815780180862054	-0.11764413603715593	-0.10605921520172427
4.643682618501898	0.001302861097604947	147280.0	-0.4633692461990403	-0.12024985823236582	-0.10084777081130449
4.633755739110669	0.0013013642585390478	147619.0	-0.4490542393551108	-0.1033321228713582	-0.09173822100153115
4.428727763464297	0.0013007564016537523	147757.0	-0.4581595341666871	-0.11373817408458822	-0.0982420030097999
4.608232146892515	0.0013001493957488519	147895.0	-0.46726057993692904	-0.12413936925057904	-0.10474274998854416
4.513122570516443	0.0012986618728978167	148234.0	-0.45297529933505304	-0.10725676490290742	-0.09565211687825945
4.507141798959928	0.0012980577931871694	148372.0	-0.46206170388736323	-0.11764122724840477	-0.10214240584419529
4.672988462100376	0.0012965774297417712	148711.0	-0.4477993521602037	-0.10078572066176175	-0.09306636383600289
4.406213049595534	0.0012959762527901863	148849.0	-0.456871185929735	-0.11115353068408323	-0.09954624509995383
4.58505777248058	0.0012953759112971544	148987.0	-0.4659388173088151	-0.12151653797446046	-0.1060231246564396
4.552796143339971	0.0012939046941382879	149326.0	-0.4517058656732939	-0.10469577695066272	-0.09696579179747158
4.484336234305717	0.0012933072255751485	149464.0	-0.46075901625231996	-0.1150422347552639	-0.10343232792534733
4.659391222818419	0.001293151500279681	149500.0	-0.4659316222534387	-0.11762853775582326	-0.0982597219242286
4.645666701530185	0.001292645781290931	149617.0	-0.45559045600311127	-0.10858001728678673	-0.10084501348681046
4.561998397750124	0.0012920500541617399	149755.0	-0.46463480638224347	-0.11891641772008066	-0.10730526375761916
4.5919668531309386	0.0012905901271630885	150094.0	-0.4504383149834495	-0.10213874606696051	-0.09827113286747755
4.461533837757218	0.001289997236312883	150232.0	-0.4594682956376397	-0.11245872395746358	-0.10472111904904197
4.639553456368397	0.0012894051618261898	150370.0	-0.46849413177042304	-0.1227739652520731	-0.11116814485817292
4.404195681556675	0.001284914059662509	151423.0	-0.44279585057717286	-0.10607008247646048	-0.08290003554559772
4.362631791579882	0.0012843289535938423	151561.0	-0.45178615325232974	-0.11634471410521122	-0.08932168031356692
4.5398691871758325	0.0012837446461099907	151699.0	-0.46077236577509967	-0.12661467127409115	-0.09574040354411688
4.6153304251019005	0.0012823126610406299	152038.0	-0.44666692650365275	-0.10994460668056297	-0.08676421491683246
4.440046413554235	0.0012817310999401902	152176.0	-0.4556390442032341	-0.12019845548008448	-0.09317287041653341
4.616925305345982	0.0012811503293805526	152314.0	-0.464607096508898	-0.1304476581151289	-0.09957862206343618
4.496452028461394	0.001279726998852252	152653.0	-0.45053009952152323	-0.11381120713004962	-0.09062053307147042
4.517303019048412	0.0012791489470677067	152791.0	-0.4594841421509972	-0.12404439870659127	-0.09701627780680895
4.649848627459501	0.0012786594727873162	152908.0	-0.44925486636869866	-0.11509378239708005	-0.09957359675238359
4.563402307519448	0.0012780828657472658	153046.0	-0.4582014464289295	-0.1253184453230582	-0.10596401108111991
4.588896222514179	0.0012766697231594967	153385.0	-0.44415807947417507	-0.10872173892198474	-0.09702732301900344
4.464017082790121	0.0012760958025377592	153523.0	-0.4530907500919394	-0.11893050534228682	-0.10340780203169223
4.636592802925563	0.0012759462113653424	153559.0	-0.45819453493740075	-0.1214823977650175	-0.09830401718623086
4.6707410126130995	0.001275373265506573	153697.0	-0.46712214779594674	-0.13168538388907008	-0.10468088351376373
4.416980199090329	0.0012739690818182213	154036.0	-0.4531084878959463	-0.1151237858254332	-0.09576309994103618
4.571565201580271	0.0012733987940525924	154174.0	-0.46202227945431446	-0.12531097617785394	-0.10213009391129915
4.573801578311346	0.0012720011148026193	154513.0	-0.44803026719148564	-0.10877496168541989	-0.09322608610768082
4.472541994362163	0.0012714334646404945	154651.0	-0.4569303014439691	-0.11894642940254385	-0.0995832534308833
4.647999812482552	0.0012708665737686863	154789.0	-0.46582636746034994	-0.12911336199269335	-0.10593758629972673
4.45587314793305	0.0012694772069394107	155128.0	-0.45186211818401645	-0.11261015830248101	-0.09705124585115085
4.5491723229637175	0.0012689129275785436	155266.0	-0.46074450867706623	-0.12276146172310937	-0.10339581048904357
4.612140728728545	0.0012675299513736382	155605.0	-0.44680167921195624	-0.10628357235525207	-0.09452310082942811
4.45049583747285	0.0012669682635342502	155743.0	-0.455670457056696	-0.11641931846352607	-0.10085794214709937
4.625337457840578	0.0012664073217455742	155881.0	-0.46453530830891504	-0.12655057703749067	-0.10718997875582724
4.494624255823766	0.0012650325130184326	156220.0	-0.45061995066571225	-0.11010515436825105	-0.09833475116469821
4.526854645429486	0.001264474137293409	156358.0	-0.4594712696267661	-0.12022094746659832	-0.10465712185116526
4.650343864081639	0.0012631056081453455	156697.0	-0.4455771079371673	-0.10380057456070883	-0.09581538259414783
4.428521265016581	0.0012625497789790982	156835.0	-0.454414956390021	-0.11390097279254162	-0.10212813148904332
4.602753134515697	0.0012619946829449163	156973.0	-0.46324891917063543	-0.12399693025610095	-0.1084381049037679
4.533235061467322	0.0012606341798454591	157312.0	-0.4493819431923354	-0.10760868591810999	-0.09961366564484969
4.504611417915476	0.0012600816055272478	157450.0	-0.4582025144310261	-0.11768933876232797	-0.10591407367248593
4.644532440558817	0.0012599375751674265	157486.0	-0.46324226473169583	-0.12020921391266282	-0.10087432337181622
4.635495043484015	0.0012585837071428024	157825.0	-0.449397843953125	-0.10384762571980638	-0.0920642374218166
4.436887100539409	0.0012580338236199548	157963.0	-0.4582040807184647	-0.11391189630876603	-0.09835440653991638
4.610495768198963	0.001257484660211099	158101.0	-0.4670064733399424	-0.12397177359045482	-0.10464182984097188
4.5188029276979185	0.0012561386757174453	158440.0	-0.4531889479070505	-0.10764197080612803	-0.09584885911094976
4.512702697353126	0.0012555919893333955	158578.0	-0.46197809183238425	-0.11768670672079519	-0.10212681905761674
4.6734260690701195	0.001254252066850291	158917.0	-0.4481813190970311	-0.10138142985174141	-0.0933470545896647
4.415055945441472	0.0012537078389256709	159055.0	-0.45695727396951075	-0.11141109256314677	-0.09961559378429306
4.588067627213214	0.0012531643188186618	159193.0	-0.46572942420124136	-0.12143640711369606	-0.10588141537838637
4.557133133659591	0.0012518321452497753	159532.0	-0.45195927060349383	-0.10516258922544898	-0.09711859036163795
4.490608559836239	0.001251291059951972	159670.0	-0.46071830802315766	-0.11517291770506476	-0.10337504566139781
4.65971888485717	0.0012511500226178288	159706.0	-0.465722908113629	-0.11767521775030042	-0.0983704455709265
4.647231101980718	0.0012506919804304716	159823.0	-0.4557173722701852	-0.10892037388728712	-0.10087182953178744
4.565743744648531	0.0012501523716060016	159961.0	-0.46446843887142725	-0.11892159286013514	-0.10712259138981745
4.595008325503821	0.001248829770378517	160300.0	-0.4507313113972636	-0.10268680584521442	-0.09838078299716782
4.468517541528399	0.0012482925672742005	160438.0	-0.459469359368183	-0.11267314638340803	-0.10462224583353882
4.640781915812239	0.0012477560568322247	160576.0	-0.4682036517660086	-0.12265519483806583	-0.11086102611769995
4.418484064938475	0.001243684899754631	161629.0	-0.443329953770916	-0.10648729114125563	-0.08349995832309806
4.372707797141947	0.0012431543059532072	161767.0	-0.45203203391258845	-0.11643252558888129	-0.08971572985286409
4.54426309136349	0.0012426243906752032	161905.0	-0.46073040464731485	-0.1263735207142829	-0.09592885180624011
4.617607816950179	0.0012413255138502238	162244.0	-0.4470758239949624	-0.11023628903423	-0.08723957320928855
4.4476189462850195	0.0012407979328013968	162382.0	-0.45576140952457217	-0.12016267249664117	-0.09344356287329553
4.618849061011613	0.0012402710238696836	162520.0	-0.46444330669165995	-0.13008484068759865	-0.09964491799264394
4.502506271504451	0.0012389795051216932	162859.0	-0.4508145321353213	-0.11397810712101664	-0.09097206145679208
4.522386889199343	0.0012384549084219262	162997.0	-0.4594837164942748	-0.12388574638839205	-0.09716433599890172
4.651258715324861	0.0012380106632397514	163114.0	-0.44957963118835675	-0.11521967174571379	-0.09964035732538122
4.5670165789111135	0.0012374872957112636	163252.0	-0.4582420422583356	-0.1251195701114039	-0.10582779380393754
4.591988567082495	0.0012362044447315253	163591.0	-0.4446437933662888	-0.10904891232989407	-0.09717436269081686
4.470769665657258	0.0012356833636293738	163729.0	-0.4532935769116944	-0.11893437923892906	-0.10335277950896374
4.637631948088781	0.0012355475377627643	163765.0	-0.4582357670627455	-0.12140547431445459	-0.09841058935791268
4.670947110744418	0.001235027286562044	163903.0	-0.4668809580686798	-0.13128569260695094	-0.1045857257907229
4.4254953768191	0.0012337520630742148	164242.0	-0.45330968537486344	-0.11524691578698615	-0.09594946134920339
4.57489043066595	0.0012332340756872502	164380.0	-0.4619423239046742	-0.12511278839248416	-0.10211563172763964
4.5773587658528125	0.0012319643931561217	164719.0	-0.44839071557995686	-0.10909725128145457	-0.09349188097554678
4.4789724241890685	0.0012314486532125283	164857.0	-0.4570108561524446	-0.1189488405071548	-0.09964912424160942
4.648912338332398	0.0012309335604431136	164995.0	-0.46562739107554635	-0.12879630899069971	-0.10580379204382499
4.463120136983119	0.0012296709629220832	165334.0	-0.45210101048340345	-0.11281058647271264	-0.09719609530337041
4.553172241682377	0.0012291580967331464	165472.0	-0.46070511716053547	-0.12264385124657781	-0.10334188578703614
4.614480444519344	0.0012279009491665488	165811.0	-0.44719820671970345	-0.10668113890741268	-0.0947465791428703
4.457569454011577	0.0012273902935628696	165949.0	-0.4557899387746435	-0.11650026125591564	-0.10088353061068464
4.6269493145232525	0.0012268802745392935	166087.0	-0.46437810069641855	-0.12631530345223	-0.10701793198338111
4.500616423576738	0.0012256300960024346	166426.0	-0.45089616964039175	-0.11038211220419834	-0.09843852131136407
4.531522691673149	0.0012251222671777846	166564.0	-0.45947202551063626	-0.12018309034162061	-0.10456413264725299
4.651478616411163	0.00122387744967184	166903.0	-0.446009373564246	-0.1042726834958867	-0.09599699049955011
4.436232035414567	0.0012233717954150782	167041.0	-0.4545729761321516	-0.11405965785920733	-0.10211384947662551
4.605057343181847	0.0012228667673855544	167179.0	-0.4631330435038505	-0.12384259199829176	-0.10822818331355329
4.537985542284979	0.0012216288055696969	167518.0	-0.4496951266425838	-0.1079614175258857	-0.09967678167456541
4.509941135078	0.001221125932184386	167656.0	-0.4582430081678745	-0.11773042498336078	-0.10578241133548734
4.645303237296271	0.0012209948499229603	167692.0	-0.4631269875675663	-0.1201724146832067	-0.1008984319357955
4.637072722324515	0.0012197625587596268	168031.0	-0.4497095994212104	-0.10431550141933156	-0.0923600940244781
4.4442916774255155	0.0012192619855869657	168169.0	-0.45824443332031917	-0.11406959730402728	-0.09845640395241294
4.6125498314365165	0.001218762028193199	168307.0	-0.4667757675176716	-0.12381969352957288	-0.10455021409337893
4.523959042767512	0.00121753647833505	168646.0	-0.453382866255986	-0.10799171931121723	-0.09602745874503359
4.517751112006808	0.0012170386397013515	168784.0	-0.46190213673389546	-0.11772802842882804	-0.10211265194354034
4.673823562747603	0.0012158182762551518	169123.0	-0.4485281356950888	-0.10192239083751106	-0.09360192400975428
4.423085696614482	0.0012153225414585978	169261.0	-0.457035393485299	-0.11164497116917985	-0.09967853671704727
4.590800207335768	0.0012148274125570806	169399.0	-0.46553918537319855	-0.12136359046963649	-0.10575267377983268
4.561073568330713	0.0012136136822109805	169738.0	-0.45218943486887775	-0.10558661260089375	-0.09725737800435581
4.496305834911073	0.001213120638122648	169876.0	-0.46068127933573627	-0.11529157770587493	-0.10332298119496905
4.6600163479748185	0.0012129921167219225	169912.0	-0.46553324780262395	-0.11771756193931877	-0.09847101272808136
4.648653109459939	0.0012125747041026138	170029.0	-0.45583265016980307	-0.10922953901060048	-0.10089616213628658
4.569145673954859	0.001212082924707	170167.0	-0.46431723064275204	-0.11892620240825648	-0.10695657675982158
4.597773794303642	0.0012108773936680517	170506.0	-0.4509975793124035	-0.10318479629057181	-0.09848043500414522
4.4748636005321245	0.0012103876756653597	170644.0	-0.459470293042061	-0.11286789769589468	-0.10453237338247201
4.641897099773945	0.0012098985513558898	170782.0	-0.46793958290155224	-0.12254708610674181	-0.11058186613925146
4.4314745383576675	0.0012061857426373243	171835.0	-0.44381586804880574	-0.1068666714524566	-0.08404577980123032
4.381873346967445	0.0012057016927032288	171973.0	-0.45225577989772836	-0.11651228499408242	-0.09007428826474646
4.54826018056049	0.001205218225058656	172111.0	-0.46069230747313894	-0.12615403079455167	-0.09610037939003974
4.619679561736022	0.0012040330410464548	172450.0	-0.44744794402162796	-0.11050160126094777	-0.08767214810271455
4.4545091587525505	0.00120355157713437	172588.0	-0.4558728050615686	-0.12013001387802273	-0.0936899059883864
4.620599276397093	0.0012030706903383356	172726.0	-0.46429429989393695	-0.12975457940072943	-0.09970525944007808
4.508016352876665	0.0012018918243638342	173065.0	-0.45107348982593476	-0.11412998568399958	-0.09129201666953124
4.527014397601196	0.0012014129235292516	173203.0	-0.4594833802906395	-0.1237412890722336	-0.0972990812871775
4.652542096743603	0.0012010073470167765	173320.0	-0.4498753215145053	-0.11533423764311616	-0.09970109598121105
4.570306631652522	0.0012005295022597257	173458.0	-0.4582790280303234	-0.12493847366119397	-0.10570374349250967
4.5948043296233525	0.001199358083438705	173797.0	-0.44508608911249764	-0.10934681857649081	-0.09730823690843873
4.476918356941604	0.0011988822037775479	173935.0	-0.45347826453894047	-0.1189378762067112	-0.10330264792732648
4.638578218859878	0.0011987581543890277	173971.0	-0.45827329715649656	-0.12133539251548926	-0.09850761530977037
4.671134296768242	0.0011982829882049946	174109.0	-0.46666127807393154	-0.1309216564211292	-0.10449903025079534
4.4332511959565055	0.0011971181268336428	174448.0	-0.4534929786787615	-0.11535912077229185	-0.09611920336295984
4.577919833744465	0.0011966449074457888	174586.0	-0.461869493030882	-0.12493228003185816	-0.10210242790018878
4.58059894094482	0.0011954848121045116	174925.0	-0.4487191600977324	-0.10939097747449951	-0.0937340342154572
4.484832111557409	0.0011950135262554027	175063.0	-0.4570842547815202	-0.11895108568454273	-0.09970910184673422
4.649743978180655	0.00119454279734028	175201.0	-0.46544605436290215	-0.12850742806326496	-0.10568181583343562
4.469724126351584	0.0011933887990905102	175540.0	-0.45231877757290656	-0.11299337367508833	-0.09732809423980206
4.556818903610063	0.0011929199868070226	175678.0	-0.4606692174805557	-0.1225367335695445	-0.10329269417383717
4.6166122120929485	0.0011917706808400514	176017.0	-0.44755973999131515	-0.10704371471862384	-0.09495029940795681
4.4640193947279805	0.0011913037722170688	176155.0	-0.45589886639683463	-0.1165741448963604	-0.10090681826904216
4.628419315293937	0.0011908374119369528	176293.0	-0.4642347282803933	-0.12610084419185602	-0.10686100532872692
4.506079977120457	0.0011896941090089306	176632.0	-0.45114809308129505	-0.11063482077473992	-0.0985331465656644
4.535780950595307	0.0011892296358462083	176770.0	-0.4594727005322185	-0.12014865786150959	-0.10447929474489545
4.6525126787317035	0.0011880909530414578	177109.0	-0.44640370004876245	-0.10470347547197065	-0.09616265807360524
4.443266994485128	0.001187628354303403	177247.0	-0.45471709852888625	-0.11420450230639786	-0.10210079984512226
4.607159707378998	0.0011871662955014908	177385.0	-0.4630272625973967	-0.1237018326704098	-0.10803663132262971
4.542319867454902	0.0011860335237018395	177724.0	-0.44998089383667644	-0.10828339686228589	-0.09973439665671684
4.514805415038607	0.0011855733231354688	177862.0	-0.4582799070986247	-0.11776798344736963	-0.10566226327239418
4.646006542199661	0.001185453358888826	177898.0	-0.46302172053418	-0.12013889016514728	-0.10092044983683889
